idDivision	taula	codi	serie	periode	valor
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120054	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. FRANCESOS. LA MASSANA	2019	618
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120054	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. FRANCESOS. LA MASSANA	2020	646
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120054	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. FRANCESOS. LA MASSANA	2021	678
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120054	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. FRANCESOS. LA MASSANA	2022	705
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120054	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. FRANCESOS. LA MASSANA	2023	748
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120054	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. FRANCESOS. LA MASSANA	2024	734
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120054	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. FRANCESOS. LA MASSANA	2025	765
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2010	63
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2011	60
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2012	62
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2013	69
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2014	67
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2015	59
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2016	64
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2017	64
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2018	58
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2019	61
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2020	57
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2021	56
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2022	66
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2023	63
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2024	68
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120055	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ALEMANYS. LA MASSANA	2025	69
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2010	115
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2011	103
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2012	111
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2013	103
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2014	92
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2015	94
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2016	103
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2017	114
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2018	144
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2019	179
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2020	189
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2021	208
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2022	235
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2023	448
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2024	503
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120056	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ARGENTINS. LA MASSANA	2025	501
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2010	27
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2011	22
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2012	25
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2013	26
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2014	28
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2015	35
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2016	31
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2017	35
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2018	37
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2019	34
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2020	34
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2021	44
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2022	48
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2023	43
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2024	39
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120057	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. NORD-AMERICANS. LA MASSANA	2025	51
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2010	358
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2011	359
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2012	380
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2013	405
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2014	400
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2015	388
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2016	387
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2017	363
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2018	360
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2019	353
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2020	353
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2021	363
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2022	368
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2023	372
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2024	388
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120058	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BRITANICS. LA MASSANA	2025	408
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2010	40
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2011	40
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2012	40
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2013	49
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2014	54
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2015	64
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2016	62
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2017	68
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2018	55
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2019	57
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2020	59
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2021	63
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2022	71
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2023	74
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2024	72
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120059	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. BELGUES. LA MASSANA	2025	81
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2010	59
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2011	60
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2012	67
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2013	72
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2014	76
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2015	70
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2016	68
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2017	67
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2018	67
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2019	64
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2020	65
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2021	65
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2022	67
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2023	80
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2024	82
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120060	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. HOLANDESOS. LA MASSANA	2025	84
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2010	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2011	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2012	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2013	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2014	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2015	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2016	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2017	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2018	1
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2019	2
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2020	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2021	2
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2022	1
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2023	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2024	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120061	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. INDIS. LA MASSANA	2025	0
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2010	62
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2011	57
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2012	53
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2013	54
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2014	49
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2015	63
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2016	67
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2017	76
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2018	74
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2019	81
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2020	88
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2021	106
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2022	119
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2023	120
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2024	125
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120062	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. ITALIANS. LA MASSANA	2025	137
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2010	5
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2011	3
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2012	5
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2013	5
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2014	8
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2015	7
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2016	9
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2017	1
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2018	10
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2019	10
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2020	9
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2021	9
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2022	6
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2023	11
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2024	11
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120063	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. MARROQUINS. LA MASSANA	2025	13
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120064	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. PORTUGUESOS. LA MASSANA	2010	1155
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120064	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. PORTUGUESOS. LA MASSANA	2011	1068
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120064	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. PORTUGUESOS. LA MASSANA	2012	1022
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120064	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. PORTUGUESOS. LA MASSANA	2013	1002
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120064	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. PORTUGUESOS. LA MASSANA	2014	964
1094	POBLACIÓ PER NACIONALITAT I PARRÒQUIA	0101010100120064	POBLACIÓ PER NACIONALITAT I PARRÒQUIA. PORTUGUESOS. LA MASSANA	2015	951
